episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-3.095080,85,324.6,2026-09-20 21:05:16
467,1000,-2.510419,85,325.3,2026-09-20 21:05:16
468,1000,-1.846018,85,325.9,2026-09-20 21:05:17
469,1000,-1.929615,85,326.7,2026-09-20 21:05:18
470,1000,-2.722195,85,327.3,2026-09-20 21:05:18
471,1000,-2.505135,85,328.0,2026-09-20 21:05:19
472,1000,-2.782463,85,328.7,2026-09-20 21:05:20
473,1000,-2.170866,85,329.3,2026-09-20 21:05:20
474,1000,-1.944192,85,330.1,2026-09-20 21:05:21
475,1000,-2.656427,85,330.6,2026-09-20 21:05:22
476,1000,-2.300492,85,331.4,2026-09-20 21:05:22
477,1000,-2.661791,85,332.0,2026-09-20 21:05:23
478,1000,-2.542865,85,332.7,2026-09-20 21:05:24
479,1000,-2.469076,85,333.3,2026-09-20 21:05:24
480,1000,-1.751010,85,334.1,2026-09-20 21:05:25
481,1000,-3.425930,85,334.7,2026-09-20 21:05:26
482,1000,-1.817121,85,335.4,2026-09-20 21:05:26
483,1000,-2.645519,85,336.0,2026-09-20 21:05:27
484,1000,-3.129465,85,336.7,2026-09-20 21:05:28
485,1000,-1.418585,85,337.4,2026-09-20 21:05:28
486,1000,-2.806986,85,338.1,2026-09-20 21:05:29
487,1000,-2.299587,85,338.7,2026-09-20 21:05:30
488,1000,-2.613580,85,339.4,2026-09-20 21:05:30
489,1000,-1.876713,85,340.0,2026-09-20 21:05:31
490,1000,-2.802208,85,340.8,2026-09-20 21:05:32
491,1000,-3.611698,85,341.4,2026-09-20 21:05:32
492,1000,-2.566349,85,342.1,2026-09-20 21:05:33
493,1000,-1.641624,85,342.8,2026-09-20 21:05:34
494,1000,-1.983053,85,343.4,2026-09-20 21:05:34
495,1000,-2.111622,85,344.1,2026-09-20 21:05:35
496,1000,-3.728872,85,344.7,2026-09-20 21:05:36
497,1000,-1.826497,85,346.1,2026-09-20 21:05:37
498,1000,-1.924927,85,346.9,2026-09-20 21:05:38
499,1000,-1.580658,85,347.6,2026-09-20 21:05:39
500,1000,-1.781401,85,348.3,2026-09-20 21:05:39
501,1000,-1.898887,85,348.9,2026-09-20 21:05:40
502,1000,-3.291246,85,349.6,2026-09-20 21:05:41
503,1000,-1.610190,85,350.2,2026-09-20 21:05:41
504,1000,-2.857670,85,351.0,2026-09-20 21:05:42
505,1000,-1.935332,85,351.5,2026-09-20 21:05:43
506,1000,-2.803592,85,352.3,2026-09-20 21:05:43
507,1000,-1.768501,85,352.9,2026-09-20 21:05:44
508,1000,-1.740741,85,353.6,2026-09-20 21:05:45
509,1000,-1.860189,85,354.3,2026-09-20 21:05:45
510,1000,-1.788526,85,354.9,2026-09-20 21:05:46
511,1000,-2.534446,85,355.7,2026-09-20 21:05:47
512,1000,-1.626107,85,356.3,2026-09-20 21:05:47
513,1000,-1.585769,85,357.0,2026-09-20 21:05:48
514,1000,-2.796302,85,357.6,2026-09-20 21:05:49
515,1000,-2.140023,85,358.1,2026-09-20 21:05:49
516,1000,-1.567318,85,358.9,2026-09-20 21:05:50
517,1000,-2.038699,85,359.4,2026-09-20 21:05:50
518,1000,-1.759377,85,360.2,2026-09-20 21:05:51
519,1000,-2.173836,85,360.8,2026-09-20 21:05:52
520,1000,-1.529719,85,361.5,2026-09-20 21:05:53
521,1000,-2.252944,85,362.2,2026-09-20 21:05:53
522,1000,-2.362302,85,362.9,2026-09-20 21:05:54
523,1000,-1.589999,85,363.5,2026-09-20 21:05:55
524,1000,-2.828347,85,364.3,2026-09-20 21:05:55
525,1000,-1.125568,85,364.9,2026-09-20 21:05:56
526,1000,-2.767695,85,365.6,2026-09-20 21:05:57
527,1000,-3.099154,85,366.3,2026-09-20 21:05:57
528,1000,-2.458104,85,367.8,2026-09-20 21:05:59
529,1000,-1.262393,85,368.3,2026-09-20 21:05:59
530,1000,-1.390791,85,369.1,2026-09-20 21:06:00
531,1000,-1.468235,85,369.7,2026-09-20 21:06:01
532,1000,-2.203763,85,370.4,2026-09-20 21:06:01
533,1000,-1.681124,85,371.0,2026-09-20 21:06:02
534,1000,-2.432562,85,371.8,2026-09-20 21:06:03
535,1000,-2.156517,85,372.3,2026-09-20 21:06:03
536,1000,-1.492039,85,373.1,2026-09-20 21:06:04
537,1000,-2.435153,85,373.8,2026-09-20 21:06:05
538,1000,-2.530747,85,374.4,2026-09-20 21:06:05
539,1000,-1.372022,85,375.0,2026-09-20 21:06:06
540,1000,-2.306306,85,375.7,2026-09-20 21:06:07
541,1000,-1.903488,85,376.3,2026-09-20 21:06:07
542,1000,-2.160448,85,377.1,2026-09-20 21:06:08
543,1000,-1.207480,85,377.7,2026-09-20 21:06:09
544,1000,-1.116815,85,378.4,2026-09-20 21:06:09
545,1000,-2.447942,85,379.0,2026-09-20 21:06:10
546,1000,-2.008727,85,379.8,2026-09-20 21:06:11
547,1000,-1.872701,85,380.4,2026-09-20 21:06:11
548,1000,-2.471892,85,381.1,2026-09-20 21:06:12
549,1000,-1.465929,85,381.7,2026-09-20 21:06:13
550,1000,-2.503228,85,382.5,2026-09-20 21:06:14
551,1000,-1.657862,85,383.1,2026-09-20 21:06:14
552,1000,-1.428664,85,383.8,2026-09-20 21:06:15
553,1000,-3.069833,85,384.4,2026-09-20 21:06:15
554,1000,-1.646760,85,385.2,2026-09-20 21:06:16
555,1000,-2.166922,85,385.8,2026-09-20 21:06:17
556,1000,-2.709435,85,386.5,2026-09-20 21:06:18
557,1000,-1.881322,85,387.2,2026-09-20 21:06:18
558,1000,-2.402057,85,387.8,2026-09-20 21:06:19
559,1000,-1.169831,85,389.3,2026-09-20 21:06:20
560,1000,-2.083563,85,390.0,2026-09-20 21:06:21
561,1000,-1.349816,85,390.7,2026-09-20 21:06:22
562,1000,-2.122312,85,391.4,2026-09-20 21:06:22
563,1000,-1.214226,85,392.0,2026-09-20 21:06:23
564,1000,-1.691611,85,392.7,2026-09-20 21:06:24
565,1000,-2.131831,85,393.3,2026-09-20 21:06:24
566,1000,-1.751195,85,394.1,2026-09-20 21:06:25
567,1000,-2.373129,85,394.8,2026-09-20 21:06:26
568,1000,-0.791733,85,395.4,2026-09-20 21:06:26
569,1000,-2.159092,85,396.1,2026-09-20 21:06:27
570,1000,-1.607167,85,396.7,2026-09-20 21:06:28
571,1000,-2.310138,85,397.5,2026-09-20 21:06:28
572,1000,-2.354869,85,398.0,2026-09-20 21:06:29
573,1000,-2.615050,85,398.8,2026-09-20 21:06:30
574,1000,-0.871056,85,399.5,2026-09-20 21:06:31
575,1000,-1.399126,85,400.1,2026-09-20 21:06:31
576,1000,-1.752604,85,400.8,2026-09-20 21:06:32
577,1000,-0.956412,85,401.5,2026-09-20 21:06:33
578,1000,-1.657649,85,402.0,2026-09-20 21:06:33
579,1000,-2.063462,85,402.8,2026-09-20 21:06:34
580,1000,-1.527744,85,403.5,2026-09-20 21:06:35
581,1000,-0.956650,85,404.1,2026-09-20 21:06:35
582,1000,-1.158305,85,404.8,2026-09-20 21:06:36
583,1000,-1.546140,85,405.4,2026-09-20 21:06:36
584,1000,-1.670693,85,405.9,2026-09-20 21:06:37
585,1000,-1.043315,85,406.7,2026-09-20 21:06:38
586,1000,-2.117564,85,407.3,2026-09-20 21:06:38
587,1000,-1.291705,85,408.1,2026-09-20 21:06:39
588,1000,-1.195385,85,408.7,2026-09-20 21:06:40
589,1000,-2.208072,85,409.4,2026-09-20 21:06:40
590,1000,-2.217857,85,410.9,2026-09-20 21:06:42
591,1000,-0.824605,85,411.5,2026-09-20 21:06:43
592,1000,-1.727242,85,412.2,2026-09-20 21:06:43
593,1000,-1.089733,85,412.8,2026-09-20 21:06:44
594,1000,-1.493675,85,413.6,2026-09-20 21:06:45
595,1000,-2.092551,85,414.2,2026-09-20 21:06:45
596,1000,-1.875762,85,414.9,2026-09-20 21:06:46
597,1000,-0.793728,85,415.5,2026-09-20 21:06:47
598,1000,-0.993325,85,416.3,2026-09-20 21:06:47
599,1000,-1.661157,85,416.9,2026-09-20 21:06:48
600,1000,-1.964824,85,417.6,2026-09-20 21:06:49
601,1000,-1.607141,85,418.2,2026-09-20 21:06:49
602,1000,-1.530522,85,418.9,2026-09-20 21:06:50
603,1000,-1.529406,85,419.6,2026-09-20 21:06:51
604,1000,-1.470171,85,420.3,2026-09-20 21:06:51
605,1000,-0.954355,85,420.9,2026-09-20 21:06:52
606,1000,-1.777628,85,421.7,2026-09-20 21:06:53
607,1000,-0.835841,85,422.2,2026-09-20 21:06:53
608,1000,-1.079429,85,423.0,2026-09-20 21:06:54
609,1000,-1.061577,85,423.6,2026-09-20 21:06:55
610,1000,-1.281933,85,424.3,2026-09-20 21:06:55
611,1000,-1.772957,85,424.9,2026-09-20 21:06:56
612,1000,-1.658798,85,425.7,2026-09-20 21:06:57
613,1000,-0.867090,85,426.2,2026-09-20 21:06:57
614,1000,-1.564227,85,427.0,2026-09-20 21:06:58
615,1000,-1.614808,85,427.7,2026-09-20 21:06:59
616,1000,-1.533465,85,428.2,2026-09-20 21:06:59
617,1000,-1.003936,85,429.0,2026-09-20 21:07:00
618,1000,-0.759389,85,429.6,2026-09-20 21:07:01
619,1000,-1.647735,85,430.3,2026-09-20 21:07:01
620,1000,-1.597590,85,430.9,2026-09-20 21:07:02
621,1000,-0.934335,85,432.3,2026-09-20 21:07:03
622,1000,-0.964107,85,433.1,2026-09-20 21:07:04
623,1000,-1.132175,85,433.8,2026-09-20 21:07:05
624,1000,-1.621612,85,434.4,2026-09-20 21:07:05
625,1000,-0.681199,85,435.1,2026-09-20 21:07:06
626,1000,-1.348937,85,435.7,2026-09-20 21:07:07
627,1000,-0.873291,85,436.5,2026-09-20 21:07:08
628,1000,-0.737354,85,437.1,2026-09-20 21:07:08
629,1000,-1.139855,85,437.9,2026-09-20 21:07:09
630,1000,-0.860702,85,438.5,2026-09-20 21:07:10
631,1000,-1.168962,85,439.2,2026-09-20 21:07:10
632,1000,-1.089271,85,439.8,2026-09-20 21:07:11
633,1000,-0.857675,85,440.5,2026-09-20 21:07:12
634,1000,-1.128114,85,441.1,2026-09-20 21:07:12
635,1000,-0.688198,85,441.8,2026-09-20 21:07:13
636,1000,-1.940516,85,442.5,2026-09-20 21:07:14
637,1000,-1.324262,85,443.2,2026-09-20 21:07:14
638,1000,-1.275623,85,443.8,2026-09-20 21:07:15
639,1000,-1.053325,85,444.5,2026-09-20 21:07:16
640,1000,-1.096914,85,445.1,2026-09-20 21:07:16
641,1000,-0.965717,85,445.8,2026-09-20 21:07:17
642,1000,-0.612849,85,446.4,2026-09-20 21:07:17
643,1000,-1.163291,85,447.2,2026-09-20 21:07:18
644,1000,-1.200022,85,447.8,2026-09-20 21:07:19
645,1000,-1.389642,85,448.5,2026-09-20 21:07:20
646,1000,-1.072127,85,449.1,2026-09-20 21:07:20
647,1000,-1.343733,85,449.9,2026-09-20 21:07:21
648,1000,-1.523204,85,450.5,2026-09-20 21:07:22
649,1000,-1.227973,85,451.2,2026-09-20 21:07:22
650,1000,-0.838839,85,451.8,2026-09-20 21:07:23
651,1000,-1.026642,85,452.5,2026-09-20 21:07:24
652,1000,-0.703027,85,454.0,2026-09-20 21:07:25
653,1000,-0.648322,85,454.7,2026-09-20 21:07:26
654,1000,-0.434537,85,455.3,2026-09-20 21:07:26
655,1000,-0.705274,85,456.0,2026-09-20 21:07:27
656,1000,-0.520370,85,456.6,2026-09-20 21:07:28
657,1000,-0.921226,85,457.4,2026-09-20 21:07:28
658,1000,-0.861919,85,458.0,2026-09-20 21:07:29
659,1000,-0.790822,85,458.7,2026-09-20 21:07:30
660,1000,-1.054756,85,459.3,2026-09-20 21:07:30
661,1000,-0.832971,85,460.1,2026-09-20 21:07:31
662,1000,-0.601113,85,460.7,2026-09-20 21:07:32
663,1000,-1.296246,85,461.4,2026-09-20 21:07:32
664,1000,-0.820879,85,462.0,2026-09-20 21:07:33
665,1000,-0.431513,85,462.8,2026-09-20 21:07:34
666,1000,-0.643953,85,463.3,2026-09-20 21:07:34
667,1000,-1.600478,85,464.1,2026-09-20 21:07:35
668,1000,-0.444080,85,464.7,2026-09-20 21:07:36
669,1000,-0.814144,85,465.5,2026-09-20 21:07:36
670,1000,-0.602455,85,466.0,2026-09-20 21:07:37
671,1000,-1.015501,85,466.8,2026-09-20 21:07:38
672,1000,-0.720620,85,467.4,2026-09-20 21:07:38
673,1000,-0.646074,85,468.1,2026-09-20 21:07:39
674,1000,-0.889931,85,468.7,2026-09-20 21:07:40
675,1000,-0.757043,85,469.4,2026-09-20 21:07:40
676,1000,-1.824357,85,470.0,2026-09-20 21:07:41
677,1000,-0.670528,85,470.8,2026-09-20 21:07:42
678,1000,-0.931442,85,471.3,2026-09-20 21:07:42
679,1000,-0.708847,85,472.1,2026-09-20 21:07:43
680,1000,-0.636916,85,472.8,2026-09-20 21:07:44
681,1000,-1.160103,85,473.3,2026-09-20 21:07:44
682,1000,-1.360404,85,474.1,2026-09-20 21:07:45
683,1000,-1.020493,85,475.5,2026-09-20 21:07:47
684,1000,-0.883244,85,476.3,2026-09-20 21:07:47
685,1000,-0.485950,85,476.9,2026-09-20 21:07:48
686,1000,-1.033991,85,477.6,2026-09-20 21:07:49
687,1000,-0.836915,85,478.2,2026-09-20 21:07:49
688,1000,-1.203829,85,478.9,2026-09-20 21:07:50
689,1000,-0.919176,85,479.6,2026-09-20 21:07:51
690,1000,-0.591950,85,480.2,2026-09-20 21:07:51
691,1000,-1.286588,85,481.0,2026-09-20 21:07:52
692,1000,-0.578952,85,481.5,2026-09-20 21:07:53
693,1000,-0.897530,85,482.3,2026-09-20 21:07:53
694,1000,-0.739801,85,482.9,2026-09-20 21:07:54
695,1000,-0.950776,85,483.6,2026-09-20 21:07:55
696,1000,-0.645431,85,484.2,2026-09-20 21:07:55
697,1000,-1.109578,85,485.0,2026-09-20 21:07:56
698,1000,-0.908884,85,485.7,2026-09-20 21:07:57
699,1000,-1.137103,85,486.2,2026-09-20 21:07:57
700,1000,-1.110150,85,486.8,2026-09-20 21:07:58
701,1000,-0.862292,85,487.5,2026-09-20 21:07:59
702,1000,-0.505974,85,488.1,2026-09-20 21:07:59
703,1000,-0.737442,85,488.9,2026-09-20 21:08:00
704,1000,-0.486454,85,489.5,2026-09-20 21:08:01
705,1000,-0.922112,85,490.3,2026-09-20 21:08:01
706,1000,-1.472556,85,491.0,2026-09-20 21:08:02
707,1000,-0.892719,85,491.6,2026-09-20 21:08:03
708,1000,-0.926326,85,492.3,2026-09-20 21:08:03
709,1000,-0.404319,85,492.9,2026-09-20 21:08:04
710,1000,-0.909465,85,493.6,2026-09-20 21:08:05
711,1000,-0.861747,85,494.2,2026-09-20 21:08:05
712,1000,-0.730131,85,495.0,2026-09-20 21:08:06
713,1000,-0.679322,85,495.6,2026-09-20 21:08:07
714,1000,-0.671989,85,497.0,2026-09-20 21:08:08
715,1000,-0.471082,85,497.7,2026-09-20 21:08:09
716,1000,-0.786661,85,498.4,2026-09-20 21:08:09
717,1000,-0.558742,85,499.0,2026-09-20 21:08:10
718,1000,-0.952014,85,499.7,2026-09-20 21:08:11
719,1000,-0.750875,85,500.3,2026-09-20 21:08:11
720,1000,-0.510108,85,501.1,2026-09-20 21:08:12
721,1000,-0.673302,85,501.7,2026-09-20 21:08:13
722,1000,-0.623506,85,502.4,2026-09-20 21:08:13
723,1000,-0.598602,85,503.1,2026-09-20 21:08:14
724,1000,-0.617487,85,503.7,2026-09-20 21:08:15
725,1000,-0.666798,85,504.5,2026-09-20 21:08:15
726,1000,-0.634174,85,505.0,2026-09-20 21:08:16
727,1000,-0.709730,85,505.8,2026-09-20 21:08:17
728,1000,-1.056813,85,506.3,2026-09-20 21:08:17
729,1000,-0.851981,85,507.1,2026-09-20 21:08:18
730,1000,-0.515741,85,507.7,2026-09-20 21:08:19
731,1000,-0.977393,85,508.4,2026-09-20 21:08:19
732,1000,-0.544631,85,509.0,2026-09-20 21:08:20
733,1000,-0.866019,85,509.8,2026-09-20 21:08:21
734,1000,-0.650442,85,510.4,2026-09-20 21:08:21
735,1000,-0.615753,85,511.1,2026-09-20 21:08:22
736,1000,-0.664565,85,511.7,2026-09-20 21:08:23
737,1000,-0.769797,85,512.5,2026-09-20 21:08:23
738,1000,-0.607471,85,513.0,2026-09-20 21:08:24
739,1000,-0.751123,85,513.8,2026-09-20 21:08:25
740,1000,-0.555054,85,514.4,2026-09-20 21:08:25
741,1000,-0.518997,85,515.1,2026-09-20 21:08:26
742,1000,-0.642197,85,515.9,2026-09-20 21:08:27
743,1000,-0.699987,85,516.5,2026-09-20 21:08:28
744,1000,-0.459836,85,517.2,2026-09-20 21:08:28
745,1000,-0.451700,85,518.7,2026-09-20 21:08:30
746,1000,-0.757906,85,519.3,2026-09-20 21:08:30
747,1000,-0.590737,85,520.0,2026-09-20 21:08:31
748,1000,-0.363821,85,520.6,2026-09-20 21:08:32
749,1000,-0.766782,85,521.3,2026-09-20 21:08:32
750,1000,-0.586485,85,521.9,2026-09-20 21:08:33
751,1000,-0.729009,85,522.7,2026-09-20 21:08:34
752,1000,-0.550965,85,523.3,2026-09-20 21:08:34
753,1000,-0.666692,85,524.0,2026-09-20 21:08:35
754,1000,-0.471026,85,524.6,2026-09-20 21:08:36
755,1000,-0.331940,85,525.4,2026-09-20 21:08:36
756,1000,-0.999838,85,526.0,2026-09-20 21:08:37
757,1000,-0.396451,85,526.7,2026-09-20 21:08:38
758,1000,-0.786187,85,527.3,2026-09-20 21:08:38
759,1000,-0.410457,85,528.1,2026-09-20 21:08:39
760,1000,-0.878484,85,528.7,2026-09-20 21:08:40
761,1000,-0.516040,85,529.4,2026-09-20 21:08:40
762,1000,-0.568418,85,530.0,2026-09-20 21:08:41
763,1000,-0.758035,85,530.8,2026-09-20 21:08:42
764,1000,-0.871877,85,531.3,2026-09-20 21:08:42
765,1000,-0.575207,85,532.1,2026-09-20 21:08:43
766,1000,-0.692912,85,532.7,2026-09-20 21:08:44
767,1000,-0.449195,85,533.4,2026-09-20 21:08:44
768,1000,-0.438601,85,534.1,2026-09-20 21:08:45
769,1000,-1.014430,85,534.7,2026-09-20 21:08:46
770,1000,-0.565498,85,535.5,2026-09-20 21:08:47
771,1000,-0.302761,85,536.2,2026-09-20 21:08:47
772,1000,-0.467578,85,536.8,2026-09-20 21:08:48
773,1000,-0.863508,85,537.5,2026-09-20 21:08:49
774,1000,-0.853280,85,538.1,2026-09-20 21:08:49
775,1000,-0.689333,85,538.8,2026-09-20 21:08:50
776,1000,-0.445357,85,540.3,2026-09-20 21:08:51
777,1000,-0.389982,85,540.9,2026-09-20 21:08:52
778,1000,-0.665168,85,541.6,2026-09-20 21:08:53
779,1000,-0.500577,85,542.2,2026-09-20 21:08:53
780,1000,-0.466279,85,543.0,2026-09-20 21:08:54
781,1000,-0.854365,85,543.6,2026-09-20 21:08:55
782,1000,-0.474212,85,544.4,2026-09-20 21:08:55
783,1000,-0.573360,85,545.0,2026-09-20 21:08:56
784,1000,-0.730305,85,545.7,2026-09-20 21:08:57
785,1000,-0.538505,85,546.3,2026-09-20 21:08:57
786,1000,-0.602033,85,547.1,2026-09-20 21:08:58
787,1000,-0.365959,85,547.7,2026-09-20 21:08:59
788,1000,-0.410423,85,548.4,2026-09-20 21:08:59
789,1000,-0.603419,85,549.0,2026-09-20 21:09:00
790,1000,-0.496733,85,549.8,2026-09-20 21:09:01
791,1000,-1.009273,85,550.3,2026-09-20 21:09:01
792,1000,-1.038331,85,551.1,2026-09-20 21:09:02
793,1000,-0.854006,85,551.7,2026-09-20 21:09:03
794,1000,-0.613247,85,552.5,2026-09-20 21:09:04
795,1000,-0.451785,85,553.0,2026-09-20 21:09:04
796,1000,-0.815369,85,553.8,2026-09-20 21:09:05
797,1000,-0.580479,85,554.5,2026-09-20 21:09:06
798,1000,-0.680631,85,555.1,2026-09-20 21:09:06
799,1000,-0.422459,85,555.8,2026-09-20 21:09:07
800,1000,-0.582683,85,556.4,2026-09-20 21:09:07
801,1000,-0.683263,85,557.2,2026-09-20 21:09:08
802,1000,-0.656339,85,558.0,2026-09-20 21:09:09
803,1000,-0.685015,85,558.6,2026-09-20 21:09:10
804,1000,-0.389373,85,559.3,2026-09-20 21:09:10
805,1000,-0.590137,85,560.0,2026-09-20 21:09:11
806,1000,-0.610262,85,560.7,2026-09-20 21:09:12
807,1000,-0.369744,85,562.1,2026-09-20 21:09:13
808,1000,-0.477388,85,562.8,2026-09-20 21:09:14
809,1000,-0.378819,85,563.5,2026-09-20 21:09:15
810,1000,-0.749449,85,564.1,2026-09-20 21:09:15
811,1000,-0.537612,85,564.8,2026-09-20 21:09:16
812,1000,-0.654943,85,565.5,2026-09-20 21:09:17
813,1000,-0.417751,85,566.1,2026-09-20 21:09:17
814,1000,-0.426134,85,566.9,2026-09-20 21:09:18
815,1000,-0.872892,85,567.6,2026-09-20 21:09:19
816,1000,-0.438718,85,568.3,2026-09-20 21:09:19
817,1000,-0.549415,85,568.9,2026-09-20 21:09:20
818,1000,-0.676667,85,569.7,2026-09-20 21:09:21
819,1000,-0.709648,85,570.2,2026-09-20 21:09:21
820,1000,-0.528571,85,571.0,2026-09-20 21:09:22
821,1000,-0.269034,85,571.7,2026-09-20 21:09:23
822,1000,-0.406128,85,572.3,2026-09-20 21:09:23
823,1000,-0.511181,85,573.0,2026-09-20 21:09:24
824,1000,-0.438488,85,573.7,2026-09-20 21:09:25
825,1000,-0.401494,85,574.3,2026-09-20 21:09:25
826,1000,-0.563220,85,575.0,2026-09-20 21:09:26
827,1000,-0.687524,85,575.8,2026-09-20 21:09:27
828,1000,-0.508276,85,576.4,2026-09-20 21:09:27
829,1000,-0.588109,85,577.1,2026-09-20 21:09:28
830,1000,-0.579853,85,577.7,2026-09-20 21:09:29
831,1000,-0.471420,85,578.4,2026-09-20 21:09:29
832,1000,-0.381072,85,579.1,2026-09-20 21:09:30
833,1000,-0.470894,85,579.8,2026-09-20 21:09:31
834,1000,-0.457391,85,580.4,2026-09-20 21:09:31
835,1000,-0.778549,85,581.1,2026-09-20 21:09:32
836,1000,-0.471741,85,581.7,2026-09-20 21:09:33
837,1000,-0.738765,85,582.5,2026-09-20 21:09:34
838,1000,-0.377594,85,584.0,2026-09-20 21:09:35
839,1000,-0.380565,85,584.6,2026-09-20 21:09:36
840,1000,-0.281789,85,585.3,2026-09-20 21:09:36
841,1000,-0.535722,85,585.9,2026-09-20 21:09:37
842,1000,-0.460594,85,586.6,2026-09-20 21:09:38
843,1000,-0.481012,85,587.2,2026-09-20 21:09:38
844,1000,-0.279111,85,588.0,2026-09-20 21:09:39
845,1000,-0.392417,85,588.6,2026-09-20 21:09:40
846,1000,-0.464120,85,589.4,2026-09-20 21:09:40
847,1000,-0.511088,85,590.1,2026-09-20 21:09:41
848,1000,-0.660266,85,590.7,2026-09-20 21:09:42
849,1000,-0.273665,85,591.4,2026-09-20 21:09:42
850,1000,-0.563187,85,592.0,2026-09-20 21:09:43
851,1000,-0.464466,85,592.8,2026-09-20 21:09:44
852,1000,-0.416329,85,593.4,2026-09-20 21:09:44
853,1000,-0.167296,85,594.1,2026-09-20 21:09:45
854,1000,-0.444159,85,594.7,2026-09-20 21:09:46
855,1000,-0.423710,85,595.5,2026-09-20 21:09:46
856,1000,-0.756933,85,596.0,2026-09-20 21:09:47
857,1000,-0.341908,85,596.8,2026-09-20 21:09:48
858,1000,-0.341977,85,597.4,2026-09-20 21:09:48
859,1000,-0.392506,85,598.1,2026-09-20 21:09:49
860,1000,-0.543065,85,598.8,2026-09-20 21:09:50
861,1000,-0.737982,85,599.5,2026-09-20 21:09:51
862,1000,-0.511077,85,600.1,2026-09-20 21:09:51
863,1000,-0.819455,85,600.8,2026-09-20 21:09:52
864,1000,-0.494478,85,601.5,2026-09-20 21:09:53
865,1000,-0.412397,85,602.2,2026-09-20 21:09:53
866,1000,-0.705453,85,603.0,2026-09-20 21:09:54
867,1000,-0.444080,85,603.7,2026-09-20 21:09:55
868,1000,-0.644202,85,604.5,2026-09-20 21:09:56
869,1000,-0.662494,85,605.9,2026-09-20 21:09:57
870,1000,-0.281551,85,606.5,2026-09-20 21:09:58
871,1000,-0.741756,85,607.3,2026-09-20 21:09:58
872,1000,-0.313156,85,607.9,2026-09-20 21:09:59
873,1000,-0.224409,85,608.6,2026-09-20 21:10:00
874,1000,-0.490415,85,609.2,2026-09-20 21:10:00
875,1000,-0.311333,85,610.0,2026-09-20 21:10:01
876,1000,-0.348184,85,610.5,2026-09-20 21:10:02
877,1000,-0.501983,85,611.3,2026-09-20 21:10:02
878,1000,-0.366306,85,612.0,2026-09-20 21:10:03
879,1000,-0.320915,85,612.6,2026-09-20 21:10:04
880,1000,-0.622832,85,613.3,2026-09-20 21:10:04
881,1000,-0.559246,85,613.9,2026-09-20 21:10:05
882,1000,-0.420119,85,614.7,2026-09-20 21:10:06
883,1000,-0.378840,85,615.4,2026-09-20 21:10:06
884,1000,-0.569859,85,616.0,2026-09-20 21:10:07
885,1000,-0.301719,85,616.7,2026-09-20 21:10:08
886,1000,-0.612596,85,617.3,2026-09-20 21:10:08
887,1000,-0.556411,85,618.1,2026-09-20 21:10:09
888,1000,-0.492215,85,618.8,2026-09-20 21:10:10
889,1000,-0.412828,85,619.5,2026-09-20 21:10:11
890,1000,-0.452061,85,620.3,2026-09-20 21:10:11
891,1000,-0.515815,85,621.0,2026-09-20 21:10:12
892,1000,-0.306195,85,621.6,2026-09-20 21:10:13
893,1000,-0.507042,85,622.4,2026-09-20 21:10:13
894,1000,-0.285502,85,623.0,2026-09-20 21:10:14
895,1000,-0.401283,85,623.7,2026-09-20 21:10:15
896,1000,-0.423641,85,624.3,2026-09-20 21:10:15
897,1000,-0.398492,85,625.1,2026-09-20 21:10:16
898,1000,-0.280730,85,625.7,2026-09-20 21:10:17
899,1000,-0.497928,85,626.5,2026-09-20 21:10:18
900,1000,-0.343126,85,627.9,2026-09-20 21:10:19
901,1000,-0.413173,85,628.5,2026-09-20 21:10:20
902,1000,-0.470703,85,629.3,2026-09-20 21:10:20
903,1000,-0.356048,85,629.9,2026-09-20 21:10:21
904,1000,-0.384350,85,630.6,2026-09-20 21:10:22
905,1000,-0.622099,85,631.4,2026-09-20 21:10:22
906,1000,-0.657828,85,631.9,2026-09-20 21:10:23
907,1000,-0.754980,85,632.7,2026-09-20 21:10:24
908,1000,-0.637119,85,633.4,2026-09-20 21:10:24
909,1000,-0.256521,85,633.9,2026-09-20 21:10:25
910,1000,-0.304284,85,634.7,2026-09-20 21:10:26
911,1000,-0.431591,85,635.4,2026-09-20 21:10:26
912,1000,-0.487840,85,636.0,2026-09-20 21:10:27
913,1000,-0.407988,85,636.7,2026-09-20 21:10:28
914,1000,-0.339046,85,637.4,2026-09-20 21:10:28
915,1000,-0.353536,85,638.1,2026-09-20 21:10:29
916,1000,-0.484423,85,638.8,2026-09-20 21:10:30
917,1000,-0.377448,85,639.4,2026-09-20 21:10:30
918,1000,-0.292505,85,640.2,2026-09-20 21:10:31
919,1000,-0.454861,85,640.7,2026-09-20 21:10:32
920,1000,-0.332985,85,641.5,2026-09-20 21:10:33
921,1000,-0.585902,85,642.2,2026-09-20 21:10:33
922,1000,-0.376058,85,642.9,2026-09-20 21:10:34
923,1000,-0.255509,85,643.6,2026-09-20 21:10:35
924,1000,-0.341160,85,644.2,2026-09-20 21:10:35
925,1000,-0.547478,85,645.0,2026-09-20 21:10:36
926,1000,-0.518578,85,645.6,2026-09-20 21:10:37
927,1000,-0.315346,85,646.3,2026-09-20 21:10:37
928,1000,-0.413733,85,646.9,2026-09-20 21:10:38
929,1000,-0.292980,85,647.7,2026-09-20 21:10:39
930,1000,-0.317047,85,648.3,2026-09-20 21:10:39
