episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-1.732964,85,316.2,2026-09-20 21:08:01
467,1000,-1.552477,85,316.8,2026-09-20 21:08:01
468,1000,-2.422626,85,318.2,2026-09-20 21:08:03
469,1000,-2.539997,85,318.8,2026-09-20 21:08:03
470,1000,-0.956285,85,319.5,2026-09-20 21:08:04
471,1000,-1.965460,85,320.1,2026-09-20 21:08:04
472,1000,-5.780991,85,320.8,2026-09-20 21:08:05
473,1000,-1.617905,85,321.5,2026-09-20 21:08:06
474,1000,-1.071475,85,322.2,2026-09-20 21:08:07
475,1000,-2.940221,85,322.8,2026-09-20 21:08:07
476,1000,-4.049924,85,323.5,2026-09-20 21:08:08
477,1000,-1.749371,85,324.2,2026-09-20 21:08:09
478,1000,-1.337746,85,324.9,2026-09-20 21:08:09
479,1000,-2.933448,85,325.5,2026-09-20 21:08:10
480,1000,-1.835654,85,326.2,2026-09-20 21:08:11
481,1000,-1.632523,85,326.8,2026-09-20 21:08:11
482,1000,-6.320331,85,327.5,2026-09-20 21:08:12
483,1000,-3.524241,85,328.1,2026-09-20 21:08:12
484,1000,-1.504279,85,328.8,2026-09-20 21:08:13
485,1000,-1.433752,85,329.5,2026-09-20 21:08:14
486,1000,-1.221507,85,330.1,2026-09-20 21:08:14
487,1000,-6.260821,85,330.8,2026-09-20 21:08:15
488,1000,-1.956064,85,331.4,2026-09-20 21:08:16
489,1000,-1.962579,85,332.1,2026-09-20 21:08:17
490,1000,-1.532543,85,332.7,2026-09-20 21:08:17
491,1000,-3.888644,85,333.5,2026-09-20 21:08:18
492,1000,-3.311813,85,334.1,2026-09-20 21:08:19
493,1000,-1.070943,85,334.7,2026-09-20 21:08:19
494,1000,-3.979370,85,335.4,2026-09-20 21:08:20
495,1000,-3.079996,85,336.1,2026-09-20 21:08:20
496,1000,-3.852229,85,336.7,2026-09-20 21:08:21
497,1000,-5.095498,85,337.4,2026-09-20 21:08:22
498,1000,-1.189245,85,338.0,2026-09-20 21:08:22
499,1000,-2.690714,85,339.5,2026-09-20 21:08:24
500,1000,-1.606705,85,340.1,2026-09-20 21:08:24
501,1000,-5.717272,85,340.8,2026-09-20 21:08:25
502,1000,-1.854812,85,341.4,2026-09-20 21:08:26
503,1000,-1.293736,85,341.9,2026-09-20 21:08:26
504,1000,-2.500847,85,342.6,2026-09-20 21:08:27
505,1000,-2.891881,85,343.2,2026-09-20 21:08:28
506,1000,-2.200395,85,343.9,2026-09-20 21:08:28
507,1000,-2.515971,85,344.5,2026-09-20 21:08:29
508,1000,-1.167131,85,345.3,2026-09-20 21:08:30
509,1000,-1.939970,85,345.9,2026-09-20 21:08:30
510,1000,-1.819679,85,346.6,2026-09-20 21:08:31
511,1000,-1.141081,85,347.2,2026-09-20 21:08:32
512,1000,-4.303387,85,347.9,2026-09-20 21:08:32
513,1000,-2.216497,85,348.6,2026-09-20 21:08:33
514,1000,-3.204707,85,349.1,2026-09-20 21:08:34
515,1000,-2.965552,85,349.9,2026-09-20 21:08:34
516,1000,-1.402116,85,350.5,2026-09-20 21:08:35
517,1000,-2.477573,85,351.2,2026-09-20 21:08:36
518,1000,-2.152005,85,351.8,2026-09-20 21:08:36
519,1000,-7.825907,85,352.5,2026-09-20 21:08:37
520,1000,-2.773389,85,353.1,2026-09-20 21:08:37
521,1000,-1.886143,85,353.8,2026-09-20 21:08:38
522,1000,-0.936549,85,354.4,2026-09-20 21:08:39
523,1000,-4.030822,85,355.2,2026-09-20 21:08:40
524,1000,-1.751519,85,355.7,2026-09-20 21:08:40
525,1000,-2.293277,85,356.4,2026-09-20 21:08:41
526,1000,-2.109263,85,357.1,2026-09-20 21:08:41
527,1000,-2.552292,85,357.7,2026-09-20 21:08:42
528,1000,-3.223707,85,358.4,2026-09-20 21:08:43
529,1000,-2.921745,85,359.1,2026-09-20 21:08:43
530,1000,-2.135568,85,360.5,2026-09-20 21:08:45
531,1000,-2.850781,85,361.1,2026-09-20 21:08:45
532,1000,-1.923074,85,361.8,2026-09-20 21:08:46
533,1000,-1.740057,85,362.4,2026-09-20 21:08:47
534,1000,-2.030107,85,363.2,2026-09-20 21:08:48
535,1000,-1.401930,85,363.7,2026-09-20 21:08:48
536,1000,-1.938271,85,364.5,2026-09-20 21:08:49
537,1000,-1.905170,85,365.0,2026-09-20 21:08:49
538,1000,-1.341965,85,365.6,2026-09-20 21:08:50
539,1000,-2.219945,85,366.3,2026-09-20 21:08:51
540,1000,-1.677480,85,366.9,2026-09-20 21:08:51
541,1000,-1.470395,85,367.7,2026-09-20 21:08:52
542,1000,-2.530379,85,368.3,2026-09-20 21:08:53
543,1000,-1.942989,85,369.0,2026-09-20 21:08:53
544,1000,-1.338543,85,369.6,2026-09-20 21:08:54
545,1000,-0.993689,85,370.3,2026-09-20 21:08:55
546,1000,-0.897644,85,370.9,2026-09-20 21:08:55
547,1000,-2.898331,85,371.6,2026-09-20 21:08:56
548,1000,-1.068776,85,372.2,2026-09-20 21:08:57
549,1000,-1.648780,85,372.9,2026-09-20 21:08:57
550,1000,-1.494315,85,373.6,2026-09-20 21:08:58
551,1000,-1.182113,85,374.2,2026-09-20 21:08:59
552,1000,-2.291880,85,375.0,2026-09-20 21:08:59
553,1000,-1.621536,85,375.6,2026-09-20 21:09:00
554,1000,-2.150113,85,376.3,2026-09-20 21:09:01
555,1000,-2.238953,85,377.0,2026-09-20 21:09:01
556,1000,-2.111126,85,377.5,2026-09-20 21:09:02
557,1000,-1.215221,85,378.3,2026-09-20 21:09:03
558,1000,-1.886615,85,378.9,2026-09-20 21:09:03
559,1000,-1.418554,85,379.5,2026-09-20 21:09:04
560,1000,-2.246982,85,380.2,2026-09-20 21:09:05
561,1000,-2.654951,85,381.6,2026-09-20 21:09:06
562,1000,-1.590483,85,382.3,2026-09-20 21:09:07
563,1000,-1.526779,85,382.9,2026-09-20 21:09:07
564,1000,-1.106310,85,383.7,2026-09-20 21:09:08
565,1000,-1.371936,85,384.3,2026-09-20 21:09:09
566,1000,-1.275809,85,385.0,2026-09-20 21:09:09
567,1000,-0.699436,85,385.6,2026-09-20 21:09:10
568,1000,-1.790983,85,386.3,2026-09-20 21:09:11
569,1000,-1.207284,85,386.9,2026-09-20 21:09:11
570,1000,-2.107001,85,387.6,2026-09-20 21:09:12
571,1000,-1.659022,85,388.2,2026-09-20 21:09:13
572,1000,-2.574086,85,389.0,2026-09-20 21:09:13
573,1000,-0.802459,85,389.5,2026-09-20 21:09:14
574,1000,-1.768284,85,390.2,2026-09-20 21:09:15
575,1000,-1.909680,85,390.9,2026-09-20 21:09:15
576,1000,-0.990574,85,391.4,2026-09-20 21:09:16
577,1000,-0.839713,85,392.2,2026-09-20 21:09:17
578,1000,-2.287706,85,392.8,2026-09-20 21:09:17
579,1000,-1.762937,85,393.4,2026-09-20 21:09:18
580,1000,-2.063543,85,394.1,2026-09-20 21:09:19
581,1000,-1.419106,85,394.7,2026-09-20 21:09:19
582,1000,-1.176535,85,395.5,2026-09-20 21:09:20
583,1000,-1.756870,85,396.0,2026-09-20 21:09:20
584,1000,-1.861777,85,396.7,2026-09-20 21:09:21
585,1000,-1.422976,85,397.4,2026-09-20 21:09:22
586,1000,-1.821373,85,398.0,2026-09-20 21:09:22
587,1000,-1.941596,85,398.7,2026-09-20 21:09:23
588,1000,-2.323577,85,399.4,2026-09-20 21:09:24
589,1000,-2.757329,85,400.0,2026-09-20 21:09:24
590,1000,-1.488625,85,400.7,2026-09-20 21:09:25
591,1000,-2.379662,85,401.3,2026-09-20 21:09:26
592,1000,-1.380640,85,402.7,2026-09-20 21:09:27
593,1000,-1.769109,85,403.2,2026-09-20 21:09:28
594,1000,-1.584701,85,404.0,2026-09-20 21:09:28
595,1000,-1.833102,85,404.6,2026-09-20 21:09:29
596,1000,-2.169679,85,405.2,2026-09-20 21:09:30
597,1000,-1.483400,85,405.9,2026-09-20 21:09:30
598,1000,-1.772378,85,406.6,2026-09-20 21:09:31
599,1000,-1.469004,85,407.2,2026-09-20 21:09:32
600,1000,-1.303223,85,407.9,2026-09-20 21:09:32
601,1000,-1.438718,85,408.5,2026-09-20 21:09:33
602,1000,-1.524875,85,409.1,2026-09-20 21:09:33
603,1000,-1.607201,85,409.7,2026-09-20 21:09:34
604,1000,-1.294611,85,410.4,2026-09-20 21:09:35
605,1000,-2.573370,85,411.0,2026-09-20 21:09:35
606,1000,-1.319212,85,411.7,2026-09-20 21:09:36
607,1000,-2.268110,85,412.4,2026-09-20 21:09:37
608,1000,-0.885691,85,413.0,2026-09-20 21:09:37
609,1000,-1.164567,85,413.7,2026-09-20 21:09:38
610,1000,-1.270040,85,414.4,2026-09-20 21:09:39
611,1000,-1.890527,85,415.0,2026-09-20 21:09:39
612,1000,-0.927957,85,415.7,2026-09-20 21:09:40
613,1000,-1.689420,85,416.3,2026-09-20 21:09:41
614,1000,-1.543048,85,417.0,2026-09-20 21:09:41
615,1000,-2.382810,85,417.7,2026-09-20 21:09:42
616,1000,-1.648881,85,418.2,2026-09-20 21:09:43
617,1000,-2.754063,85,419.0,2026-09-20 21:09:43
618,1000,-1.650429,85,419.6,2026-09-20 21:09:44
619,1000,-1.131370,85,420.3,2026-09-20 21:09:45
620,1000,-2.119445,85,420.8,2026-09-20 21:09:45
621,1000,-1.749020,85,421.6,2026-09-20 21:09:46
622,1000,-1.478672,85,422.3,2026-09-20 21:09:47
623,1000,-1.071946,85,423.7,2026-09-20 21:09:48
624,1000,-0.521197,85,424.3,2026-09-20 21:09:49
625,1000,-0.830282,85,425.0,2026-09-20 21:09:49
626,1000,-1.492953,85,425.6,2026-09-20 21:09:50
627,1000,-1.794444,85,426.3,2026-09-20 21:09:51
628,1000,-1.044789,85,427.0,2026-09-20 21:09:51
629,1000,-0.946858,85,427.7,2026-09-20 21:09:52
630,1000,-1.488424,85,428.3,2026-09-20 21:09:53
631,1000,-1.708131,85,429.0,2026-09-20 21:09:53
632,1000,-1.283467,85,429.7,2026-09-20 21:09:54
633,1000,-1.495574,85,430.4,2026-09-20 21:09:55
634,1000,-1.215944,85,431.0,2026-09-20 21:09:55
635,1000,-1.401145,85,431.7,2026-09-20 21:09:56
636,1000,-1.453592,85,432.3,2026-09-20 21:09:57
637,1000,-1.768100,85,433.1,2026-09-20 21:09:57
638,1000,-1.200192,85,433.8,2026-09-20 21:09:58
639,1000,-0.926015,85,434.4,2026-09-20 21:09:59
640,1000,-1.959067,85,435.1,2026-09-20 21:09:59
641,1000,-2.034155,85,435.6,2026-09-20 21:10:00
642,1000,-1.354485,85,436.2,2026-09-20 21:10:01
643,1000,-1.062597,85,436.9,2026-09-20 21:10:01
644,1000,-1.362357,85,437.5,2026-09-20 21:10:02
645,1000,-1.129448,85,438.2,2026-09-20 21:10:03
646,1000,-1.892853,85,438.8,2026-09-20 21:10:03
647,1000,-1.065331,85,439.6,2026-09-20 21:10:04
648,1000,-1.418253,85,440.2,2026-09-20 21:10:05
649,1000,-0.957352,85,440.9,2026-09-20 21:10:05
650,1000,-1.358469,85,441.5,2026-09-20 21:10:06
651,1000,-0.929269,85,442.2,2026-09-20 21:10:07
652,1000,-1.467346,85,442.8,2026-09-20 21:10:07
653,1000,-1.392163,85,443.6,2026-09-20 21:10:08
654,1000,-0.978054,85,445.1,2026-09-20 21:10:09
655,1000,-1.194974,85,445.8,2026-09-20 21:10:10
656,1000,-1.136464,85,446.5,2026-09-20 21:10:11
657,1000,-0.976056,85,447.2,2026-09-20 21:10:12
658,1000,-1.398339,85,447.8,2026-09-20 21:10:12
659,1000,-1.667626,85,448.5,2026-09-20 21:10:13
660,1000,-1.461785,85,449.1,2026-09-20 21:10:13
661,1000,-0.556072,85,449.8,2026-09-20 21:10:14
662,1000,-0.625269,85,450.4,2026-09-20 21:10:15
663,1000,-1.500580,85,451.2,2026-09-20 21:10:16
664,1000,-1.012286,85,451.8,2026-09-20 21:10:16
665,1000,-1.451514,85,452.5,2026-09-20 21:10:17
666,1000,-1.731436,85,453.1,2026-09-20 21:10:17
667,1000,-1.822347,85,453.8,2026-09-20 21:10:18
668,1000,-1.479485,85,454.5,2026-09-20 21:10:19
669,1000,-1.016249,85,455.1,2026-09-20 21:10:19
670,1000,-0.951434,85,455.8,2026-09-20 21:10:20
671,1000,-0.991209,85,456.4,2026-09-20 21:10:21
672,1000,-1.135319,85,457.1,2026-09-20 21:10:21
673,1000,-1.397189,85,457.8,2026-09-20 21:10:22
674,1000,-1.776235,85,458.4,2026-09-20 21:10:23
675,1000,-1.310225,85,459.1,2026-09-20 21:10:23
676,1000,-0.920319,85,459.7,2026-09-20 21:10:24
677,1000,-0.670158,85,460.4,2026-09-20 21:10:25
678,1000,-1.649911,85,461.0,2026-09-20 21:10:25
679,1000,-0.902833,85,461.8,2026-09-20 21:10:26
680,1000,-1.092551,85,462.3,2026-09-20 21:10:27
681,1000,-1.823016,85,463.1,2026-09-20 21:10:27
682,1000,-1.274185,85,463.6,2026-09-20 21:10:28
683,1000,-1.578586,85,464.3,2026-09-20 21:10:29
684,1000,-1.011172,85,464.9,2026-09-20 21:10:29
685,1000,-1.217745,85,466.3,2026-09-20 21:10:31
686,1000,-1.105047,85,466.9,2026-09-20 21:10:31
687,1000,-1.792927,85,467.6,2026-09-20 21:10:32
688,1000,-0.841106,85,468.2,2026-09-20 21:10:33
689,1000,-1.233967,85,468.9,2026-09-20 21:10:33
690,1000,-0.680066,85,469.6,2026-09-20 21:10:34
691,1000,-0.961286,85,470.2,2026-09-20 21:10:35
692,1000,-1.069571,85,470.9,2026-09-20 21:10:35
693,1000,-0.540225,85,471.5,2026-09-20 21:10:36
694,1000,-0.883765,85,472.3,2026-09-20 21:10:37
695,1000,-0.622667,85,472.8,2026-09-20 21:10:37
696,1000,-0.933396,85,473.6,2026-09-20 21:10:38
697,1000,-1.153631,85,474.3,2026-09-20 21:10:39
698,1000,-0.735099,85,475.0,2026-09-20 21:10:39
699,1000,-1.183268,85,475.5,2026-09-20 21:10:40
700,1000,-0.644142,85,476.3,2026-09-20 21:10:41
701,1000,-1.090353,85,476.9,2026-09-20 21:10:41
702,1000,-0.819395,85,477.6,2026-09-20 21:10:42
703,1000,-0.766261,85,478.3,2026-09-20 21:10:43
704,1000,-1.338524,85,478.9,2026-09-20 21:10:43
705,1000,-0.670744,85,479.6,2026-09-20 21:10:44
706,1000,-0.691635,85,480.2,2026-09-20 21:10:45
707,1000,-1.505592,85,481.0,2026-09-20 21:10:45
708,1000,-1.029638,85,481.6,2026-09-20 21:10:46
709,1000,-1.052341,85,482.3,2026-09-20 21:10:47
710,1000,-1.124969,85,482.9,2026-09-20 21:10:47
711,1000,-0.793545,85,483.6,2026-09-20 21:10:48
712,1000,-1.186725,85,484.2,2026-09-20 21:10:49
713,1000,-0.669246,85,484.9,2026-09-20 21:10:49
714,1000,-1.123032,85,485.4,2026-09-20 21:10:50
715,1000,-0.932553,85,486.2,2026-09-20 21:10:51
716,1000,-0.570029,85,487.7,2026-09-20 21:10:52
717,1000,-0.686129,85,488.4,2026-09-20 21:10:53
718,1000,-0.991417,85,489.1,2026-09-20 21:10:54
719,1000,-0.726131,85,489.7,2026-09-20 21:10:54
720,1000,-0.740020,85,490.5,2026-09-20 21:10:55
721,1000,-1.152403,85,491.0,2026-09-20 21:10:55
722,1000,-0.852882,85,491.8,2026-09-20 21:10:56
723,1000,-0.939071,85,492.4,2026-09-20 21:10:57
724,1000,-0.602077,85,493.1,2026-09-20 21:10:57
725,1000,-0.794117,85,493.7,2026-09-20 21:10:58
726,1000,-0.694277,85,494.4,2026-09-20 21:10:59
727,1000,-0.827086,85,495.1,2026-09-20 21:10:59
728,1000,-0.436819,85,495.7,2026-09-20 21:11:00
729,1000,-0.918729,85,496.4,2026-09-20 21:11:01
730,1000,-1.118860,85,497.0,2026-09-20 21:11:01
731,1000,-0.775867,85,497.7,2026-09-20 21:11:02
732,1000,-0.738287,85,498.4,2026-09-20 21:11:03
733,1000,-0.576123,85,498.9,2026-09-20 21:11:03
734,1000,-0.677268,85,499.7,2026-09-20 21:11:04
735,1000,-0.572369,85,500.2,2026-09-20 21:11:05
736,1000,-0.485580,85,501.0,2026-09-20 21:11:05
737,1000,-0.787604,85,501.6,2026-09-20 21:11:06
738,1000,-0.907106,85,502.3,2026-09-20 21:11:07
739,1000,-0.741091,85,502.9,2026-09-20 21:11:07
740,1000,-0.803879,85,503.6,2026-09-20 21:11:08
741,1000,-0.391450,85,504.3,2026-09-20 21:11:09
742,1000,-1.091912,85,505.0,2026-09-20 21:11:09
743,1000,-1.599027,85,505.6,2026-09-20 21:11:10
744,1000,-0.627105,85,506.3,2026-09-20 21:11:11
745,1000,-0.906568,85,507.0,2026-09-20 21:11:11
746,1000,-1.221248,85,507.5,2026-09-20 21:11:12
747,1000,-1.024451,85,508.9,2026-09-20 21:11:13
748,1000,-0.820807,85,509.6,2026-09-20 21:11:14
749,1000,-0.876766,85,510.3,2026-09-20 21:11:15
750,1000,-0.630275,85,510.9,2026-09-20 21:11:15
751,1000,-0.830527,85,511.6,2026-09-20 21:11:16
752,1000,-0.680442,85,512.2,2026-09-20 21:11:17
753,1000,-1.017754,85,512.9,2026-09-20 21:11:17
754,1000,-0.747691,85,513.5,2026-09-20 21:11:18
755,1000,-0.644967,85,514.2,2026-09-20 21:11:19
756,1000,-0.613402,85,514.8,2026-09-20 21:11:19
757,1000,-0.982002,85,515.5,2026-09-20 21:11:20
758,1000,-0.497501,85,516.1,2026-09-20 21:11:21
759,1000,-0.719654,85,516.9,2026-09-20 21:11:21
760,1000,-0.464672,85,517.5,2026-09-20 21:11:22
761,1000,-0.521608,85,518.1,2026-09-20 21:11:22
762,1000,-0.514091,85,518.9,2026-09-20 21:11:23
763,1000,-0.935535,85,519.5,2026-09-20 21:11:24
764,1000,-0.987194,85,520.1,2026-09-20 21:11:24
765,1000,-0.634362,85,520.8,2026-09-20 21:11:25
766,1000,-0.348608,85,521.4,2026-09-20 21:11:26
767,1000,-0.647748,85,522.2,2026-09-20 21:11:27
768,1000,-0.640433,85,522.7,2026-09-20 21:11:27
769,1000,-0.437532,85,523.5,2026-09-20 21:11:28
770,1000,-0.766844,85,524.1,2026-09-20 21:11:28
771,1000,-1.113897,85,524.8,2026-09-20 21:11:29
772,1000,-0.804161,85,525.4,2026-09-20 21:11:30
773,1000,-0.920790,85,526.1,2026-09-20 21:11:31
774,1000,-0.377342,85,526.7,2026-09-20 21:11:31
775,1000,-0.494143,85,527.4,2026-09-20 21:11:32
776,1000,-0.690503,85,528.1,2026-09-20 21:11:32
777,1000,-0.590868,85,528.8,2026-09-20 21:11:33
778,1000,-0.806704,85,530.2,2026-09-20 21:11:35
779,1000,-0.931231,85,530.8,2026-09-20 21:11:35
780,1000,-0.616937,85,531.5,2026-09-20 21:11:36
781,1000,-0.509756,85,532.1,2026-09-20 21:11:36
782,1000,-0.683540,85,532.8,2026-09-20 21:11:37
783,1000,-0.969513,85,533.5,2026-09-20 21:11:38
784,1000,-0.822901,85,534.2,2026-09-20 21:11:39
785,1000,-0.672135,85,534.9,2026-09-20 21:11:39
786,1000,-0.881839,85,535.5,2026-09-20 21:11:40
787,1000,-0.441881,85,536.2,2026-09-20 21:11:41
788,1000,-0.593970,85,536.9,2026-09-20 21:11:41
789,1000,-0.428320,85,537.6,2026-09-20 21:11:42
790,1000,-0.767446,85,538.1,2026-09-20 21:11:42
791,1000,-0.502147,85,538.9,2026-09-20 21:11:43
792,1000,-0.706842,85,539.6,2026-09-20 21:11:44
793,1000,-0.658046,85,540.1,2026-09-20 21:11:45
794,1000,-0.451243,85,540.9,2026-09-20 21:11:45
795,1000,-0.612147,85,541.5,2026-09-20 21:11:46
796,1000,-0.645713,85,542.3,2026-09-20 21:11:47
797,1000,-0.745811,85,542.8,2026-09-20 21:11:47
798,1000,-0.780152,85,543.6,2026-09-20 21:11:48
799,1000,-0.658740,85,544.3,2026-09-20 21:11:49
800,1000,-0.634010,85,544.8,2026-09-20 21:11:49
801,1000,-0.794214,85,545.6,2026-09-20 21:11:50
802,1000,-0.632571,85,546.1,2026-09-20 21:11:51
803,1000,-0.426574,85,546.9,2026-09-20 21:11:51
804,1000,-0.360787,85,547.5,2026-09-20 21:11:52
805,1000,-0.351324,85,548.2,2026-09-20 21:11:53
806,1000,-0.466993,85,548.8,2026-09-20 21:11:53
807,1000,-0.765167,85,549.5,2026-09-20 21:11:54
808,1000,-0.562909,85,550.1,2026-09-20 21:11:55
809,1000,-0.751670,85,551.5,2026-09-20 21:11:56
810,1000,-0.764596,85,552.3,2026-09-20 21:11:57
811,1000,-0.427653,85,552.9,2026-09-20 21:11:57
812,1000,-0.729992,85,553.6,2026-09-20 21:11:58
813,1000,-0.489312,85,554.2,2026-09-20 21:11:59
814,1000,-0.459054,85,554.9,2026-09-20 21:11:59
815,1000,-0.830676,85,555.6,2026-09-20 21:12:00
816,1000,-0.374244,85,556.3,2026-09-20 21:12:01
817,1000,-0.689460,85,556.9,2026-09-20 21:12:01
818,1000,-0.945971,85,557.5,2026-09-20 21:12:02
819,1000,-0.472217,85,558.2,2026-09-20 21:12:03
820,1000,-0.590859,85,558.9,2026-09-20 21:12:03
821,1000,-0.661204,85,559.5,2026-09-20 21:12:04
822,1000,-0.639805,85,560.1,2026-09-20 21:12:04
823,1000,-0.864695,85,560.8,2026-09-20 21:12:05
824,1000,-0.587805,85,561.5,2026-09-20 21:12:06
825,1000,-0.580215,85,562.1,2026-09-20 21:12:06
826,1000,-0.507397,85,562.8,2026-09-20 21:12:07
827,1000,-0.398993,85,563.5,2026-09-20 21:12:08
828,1000,-0.777505,85,564.2,2026-09-20 21:12:09
829,1000,-0.581375,85,564.9,2026-09-20 21:12:09
830,1000,-0.564314,85,565.4,2026-09-20 21:12:10
831,1000,-0.258246,85,566.2,2026-09-20 21:12:11
832,1000,-0.567042,85,566.9,2026-09-20 21:12:11
833,1000,-0.619674,85,567.4,2026-09-20 21:12:12
834,1000,-0.373245,85,568.2,2026-09-20 21:12:13
835,1000,-0.512682,85,568.8,2026-09-20 21:12:13
836,1000,-0.554667,85,569.5,2026-09-20 21:12:14
837,1000,-0.443864,85,570.1,2026-09-20 21:12:14
838,1000,-0.750373,85,570.9,2026-09-20 21:12:15
839,1000,-0.520866,85,571.5,2026-09-20 21:12:16
840,1000,-0.573737,85,573.0,2026-09-20 21:12:17
841,1000,-0.417450,85,573.6,2026-09-20 21:12:18
842,1000,-0.526720,85,574.3,2026-09-20 21:12:19
843,1000,-0.442781,85,574.9,2026-09-20 21:12:19
844,1000,-0.519500,85,575.7,2026-09-20 21:12:20
845,1000,-0.581075,85,576.3,2026-09-20 21:12:21
846,1000,-0.304761,85,577.0,2026-09-20 21:12:21
847,1000,-0.675784,85,577.6,2026-09-20 21:12:22
848,1000,-0.486547,85,578.4,2026-09-20 21:12:23
849,1000,-0.353880,85,579.0,2026-09-20 21:12:23
850,1000,-0.457898,85,579.7,2026-09-20 21:12:24
851,1000,-0.590919,85,580.3,2026-09-20 21:12:25
852,1000,-0.350846,85,581.1,2026-09-20 21:12:25
853,1000,-0.332473,85,581.7,2026-09-20 21:12:26
854,1000,-0.582131,85,582.5,2026-09-20 21:12:27
855,1000,-0.500072,85,583.1,2026-09-20 21:12:27
856,1000,-0.430124,85,583.8,2026-09-20 21:12:28
857,1000,-0.272616,85,584.4,2026-09-20 21:12:29
858,1000,-0.349975,85,585.1,2026-09-20 21:12:30
859,1000,-0.407616,85,585.8,2026-09-20 21:12:30
860,1000,-0.424469,85,586.5,2026-09-20 21:12:31
861,1000,-0.450436,85,587.1,2026-09-20 21:12:31
862,1000,-0.749557,85,587.9,2026-09-20 21:12:32
863,1000,-0.435473,85,588.5,2026-09-20 21:12:33
864,1000,-0.505483,85,589.3,2026-09-20 21:12:34
865,1000,-0.519503,85,590.1,2026-09-20 21:12:35
866,1000,-0.282610,85,591.0,2026-09-20 21:12:35
867,1000,-0.496365,85,591.9,2026-09-20 21:12:36
868,1000,-0.410306,85,592.7,2026-09-20 21:12:37
869,1000,-0.214370,85,593.6,2026-09-20 21:12:38
870,1000,-0.500284,85,594.5,2026-09-20 21:12:39
871,1000,-0.478857,85,596.2,2026-09-20 21:12:41
872,1000,-0.354452,85,597.1,2026-09-20 21:12:41
873,1000,-0.470730,85,597.9,2026-09-20 21:12:42
874,1000,-0.330755,85,598.8,2026-09-20 21:12:43
875,1000,-0.436970,85,599.7,2026-09-20 21:12:44
876,1000,-0.423785,85,600.5,2026-09-20 21:12:45
877,1000,-0.343571,85,601.4,2026-09-20 21:12:46
878,1000,-0.418165,85,602.2,2026-09-20 21:12:47
879,1000,-0.866689,85,603.1,2026-09-20 21:12:47
880,1000,-0.249434,85,603.9,2026-09-20 21:12:48
881,1000,-0.261233,85,604.8,2026-09-20 21:12:49
882,1000,-0.384243,85,605.6,2026-09-20 21:12:50
883,1000,-0.320967,85,606.5,2026-09-20 21:12:51
884,1000,-0.414022,85,607.4,2026-09-20 21:12:52
885,1000,-0.380176,85,608.2,2026-09-20 21:12:53
886,1000,-0.444468,85,609.1,2026-09-20 21:12:53
887,1000,-0.416223,85,610.0,2026-09-20 21:12:54
888,1000,-0.304368,85,610.8,2026-09-20 21:12:55
889,1000,-0.289063,85,611.7,2026-09-20 21:12:56
890,1000,-0.254262,85,612.5,2026-09-20 21:12:57
891,1000,-0.310191,85,613.4,2026-09-20 21:12:58
892,1000,-0.446654,85,614.2,2026-09-20 21:12:59
893,1000,-0.578754,85,615.1,2026-09-20 21:12:59
894,1000,-0.305470,85,616.0,2026-09-20 21:13:00
895,1000,-0.290044,85,616.8,2026-09-20 21:13:01
896,1000,-0.245704,85,617.7,2026-09-20 21:13:02
897,1000,-0.250188,85,618.5,2026-09-20 21:13:03
898,1000,-0.471407,85,619.4,2026-09-20 21:13:04
899,1000,-0.305104,85,620.2,2026-09-20 21:13:05
900,1000,-0.223255,85,621.1,2026-09-20 21:13:05
901,1000,-0.468258,85,622.0,2026-09-20 21:13:06
902,1000,-0.500359,85,623.8,2026-09-20 21:13:08
903,1000,-0.430092,85,624.7,2026-09-20 21:13:09
904,1000,-0.354881,85,625.5,2026-09-20 21:13:10
905,1000,-0.369836,85,626.4,2026-09-20 21:13:11
906,1000,-0.205723,85,627.3,2026-09-20 21:13:12
907,1000,-0.316966,85,628.1,2026-09-20 21:13:13
908,1000,-0.606347,85,629.0,2026-09-20 21:13:13
909,1000,-0.242218,85,629.8,2026-09-20 21:13:14
910,1000,-0.310786,85,630.7,2026-09-20 21:13:15
911,1000,-0.457292,85,631.5,2026-09-20 21:13:16
912,1000,-0.560033,85,632.4,2026-09-20 21:13:17
913,1000,-0.237295,85,633.1,2026-09-20 21:13:17
914,1000,-0.227000,85,633.8,2026-09-20 21:13:18
915,1000,-0.272238,85,634.6,2026-09-20 21:13:19
916,1000,-0.359411,85,635.4,2026-09-20 21:13:20
917,1000,-0.597152,85,636.3,2026-09-20 21:13:21
918,1000,-0.822058,85,637.1,2026-09-20 21:13:21
919,1000,-0.180876,85,638.0,2026-09-20 21:13:22
920,1000,-0.261752,85,638.8,2026-09-20 21:13:23
921,1000,-0.210878,85,639.7,2026-09-20 21:13:24
922,1000,-0.379296,85,640.5,2026-09-20 21:13:25
923,1000,-0.422117,85,641.4,2026-09-20 21:13:26
924,1000,-0.418428,85,642.1,2026-09-20 21:13:26
925,1000,-0.687132,85,642.9,2026-09-20 21:13:27
926,1000,-0.518870,85,643.7,2026-09-20 21:13:28
927,1000,-0.230189,85,644.6,2026-09-20 21:13:29
928,1000,-0.578258,85,645.4,2026-09-20 21:13:30
929,1000,-0.337247,85,646.3,2026-09-20 21:13:31
930,1000,-0.592912,85,647.1,2026-09-20 21:13:32
