episode,max_episodes,reward,steps,elapsed_s,time
466,1000,-13.600545,77,758.3,2026-09-20 18:16:58
467,1000,-30.742698,64,759.9,2026-09-20 18:17:00
468,1000,-27.477843,76,761.6,2026-09-20 18:17:02
469,1000,-32.445979,67,763.3,2026-09-20 18:17:03
470,1000,-37.283321,72,765.0,2026-09-20 18:17:05
471,1000,-39.561029,68,766.8,2026-09-20 18:17:07
472,1000,-12.384697,84,768.5,2026-09-20 18:17:09
473,1000,-11.039936,85,770.2,2026-09-20 18:17:10
474,1000,-44.012982,64,771.8,2026-09-20 18:17:12
475,1000,-21.660209,73,773.5,2026-09-20 18:17:14
476,1000,-33.238595,68,775.2,2026-09-20 18:17:15
477,1000,-12.558182,85,776.9,2026-09-20 18:17:17
478,1000,-17.301496,85,778.6,2026-09-20 18:17:19
479,1000,-11.941047,85,780.3,2026-09-20 18:17:20
480,1000,-37.553727,57,782.0,2026-09-20 18:17:22
481,1000,-19.140865,73,783.7,2026-09-20 18:17:24
482,1000,-1.393098,85,785.4,2026-09-20 18:17:25
483,1000,-8.927104,85,787.1,2026-09-20 18:17:27
484,1000,-2.104737,85,788.8,2026-09-20 18:17:29
485,1000,-2.478820,85,790.6,2026-09-20 18:17:31
486,1000,-2.130734,85,792.3,2026-09-20 18:17:32
487,1000,-11.635001,85,794.0,2026-09-20 18:17:34
488,1000,-5.104448,85,795.8,2026-09-20 18:17:36
489,1000,-12.230819,85,797.6,2026-09-20 18:17:38
490,1000,-5.517009,85,799.3,2026-09-20 18:17:39
491,1000,-0.781634,85,801.1,2026-09-20 18:17:41
492,1000,-6.797962,85,802.8,2026-09-20 18:17:43
493,1000,-11.131718,85,804.5,2026-09-20 18:17:45
494,1000,-2.576478,85,806.3,2026-09-20 18:17:46
495,1000,-29.475761,85,808.0,2026-09-20 18:17:48
496,1000,-11.842515,85,809.7,2026-09-20 18:17:50
497,1000,-18.348278,85,811.5,2026-09-20 18:17:52
498,1000,-13.615334,85,813.2,2026-09-20 18:17:53
499,1000,-19.970309,85,814.9,2026-09-20 18:17:55
500,1000,-27.094909,85,816.7,2026-09-20 18:17:57
501,1000,-12.671718,85,818.5,2026-09-20 18:17:58
502,1000,-1.548845,85,820.2,2026-09-20 18:18:00
503,1000,-9.150379,85,821.9,2026-09-20 18:18:02
504,1000,-14.649128,85,823.6,2026-09-20 18:18:04
505,1000,-22.329292,85,825.4,2026-09-20 18:18:05
506,1000,-16.694287,85,827.2,2026-09-20 18:18:07
507,1000,-80.155682,65,828.9,2026-09-20 18:18:09
508,1000,-4.139062,85,830.6,2026-09-20 18:18:11
509,1000,-2.049073,85,832.3,2026-09-20 18:18:12
510,1000,-2.591942,85,834.0,2026-09-20 18:18:14
511,1000,-2.187662,85,835.8,2026-09-20 18:18:16
512,1000,-3.812954,85,837.5,2026-09-20 18:18:18
513,1000,-3.758181,85,839.3,2026-09-20 18:18:19
514,1000,-50.555237,50,840.9,2026-09-20 18:18:21
515,1000,-14.748169,85,842.6,2026-09-20 18:18:23
516,1000,-1.840304,85,844.4,2026-09-20 18:18:24
517,1000,-1.465249,85,846.1,2026-09-20 18:18:26
518,1000,-2.876245,85,847.9,2026-09-20 18:18:28
519,1000,-6.130644,85,849.6,2026-09-20 18:18:30
520,1000,-4.360933,85,851.3,2026-09-20 18:18:31
521,1000,-48.004245,85,853.0,2026-09-20 18:18:33
522,1000,-1.274670,85,854.8,2026-09-20 18:18:35
523,1000,-30.054171,85,856.6,2026-09-20 18:18:37
524,1000,-20.859442,85,858.3,2026-09-20 18:18:38
525,1000,-27.363063,85,860.0,2026-09-20 18:18:40
526,1000,-11.700931,85,861.7,2026-09-20 18:18:42
527,1000,-27.578702,74,863.5,2026-09-20 18:18:43
528,1000,-30.561797,68,865.2,2026-09-20 18:18:45
529,1000,-52.544421,38,866.7,2026-09-20 18:18:47
530,1000,-12.684457,79,868.4,2026-09-20 18:18:48
531,1000,-20.342400,76,870.1,2026-09-20 18:18:50
532,1000,-12.618222,85,871.9,2026-09-20 18:18:52
533,1000,-36.293916,55,873.5,2026-09-20 18:18:54
534,1000,-40.020163,50,875.1,2026-09-20 18:18:55
535,1000,-46.632091,43,876.7,2026-09-20 18:18:57
536,1000,-44.281097,45,878.3,2026-09-20 18:18:58
537,1000,-52.738030,36,879.9,2026-09-20 18:19:00
538,1000,-52.343990,38,881.5,2026-09-20 18:19:01
539,1000,-26.413532,65,883.1,2026-09-20 18:19:03
540,1000,-16.369495,85,884.9,2026-09-20 18:19:05
541,1000,-40.373147,50,886.5,2026-09-20 18:19:07
542,1000,-40.953683,80,888.2,2026-09-20 18:19:08
543,1000,-15.147919,85,889.9,2026-09-20 18:19:10
544,1000,-24.228417,75,891.6,2026-09-20 18:19:12
545,1000,-10.503598,85,893.3,2026-09-20 18:19:13
546,1000,-6.797263,85,895.1,2026-09-20 18:19:15
547,1000,-23.260161,70,896.7,2026-09-20 18:19:17
548,1000,-28.319261,72,898.5,2026-09-20 18:19:18
549,1000,-4.326065,85,900.2,2026-09-20 18:19:20
550,1000,-8.411763,84,901.9,2026-09-20 18:19:22
551,1000,-22.829841,69,903.6,2026-09-20 18:19:24
552,1000,-21.478127,72,905.3,2026-09-20 18:19:25
553,1000,-4.848431,85,907.0,2026-09-20 18:19:27
554,1000,-5.112976,85,908.7,2026-09-20 18:19:29
555,1000,-17.071202,75,910.4,2026-09-20 18:19:30
556,1000,-5.754328,85,912.1,2026-09-20 18:19:32
557,1000,-19.365074,78,913.9,2026-09-20 18:19:34
558,1000,-20.990740,74,915.6,2026-09-20 18:19:36
559,1000,-26.122744,65,917.3,2026-09-20 18:19:37
560,1000,-8.485509,85,919.0,2026-09-20 18:19:39
561,1000,-9.926390,85,920.7,2026-09-20 18:19:41
562,1000,-15.634338,76,922.4,2026-09-20 18:19:42
563,1000,-19.154869,75,924.1,2026-09-20 18:19:44
564,1000,-47.783722,85,925.9,2026-09-20 18:19:46
565,1000,-15.989556,85,927.6,2026-09-20 18:19:48
566,1000,-11.491448,83,929.3,2026-09-20 18:19:49
567,1000,-9.589838,85,931.0,2026-09-20 18:19:51
568,1000,-8.618818,85,932.7,2026-09-20 18:19:53
569,1000,-5.806854,85,934.4,2026-09-20 18:19:54
570,1000,-14.349215,83,936.2,2026-09-20 18:19:56
571,1000,-7.863414,85,938.0,2026-09-20 18:19:58
572,1000,-21.418796,85,939.7,2026-09-20 18:20:00
573,1000,-4.712713,85,941.5,2026-09-20 18:20:02
574,1000,-8.612803,85,943.2,2026-09-20 18:20:03
575,1000,-3.195444,85,944.9,2026-09-20 18:20:05
576,1000,-3.120145,85,946.8,2026-09-20 18:20:07
577,1000,-5.858785,85,948.5,2026-09-20 18:20:09
578,1000,-4.533431,85,950.2,2026-09-20 18:20:10
579,1000,-11.121054,85,951.9,2026-09-20 18:20:12
580,1000,-18.250643,85,953.6,2026-09-20 18:20:14
581,1000,-13.944296,85,955.3,2026-09-20 18:20:15
582,1000,-5.085358,85,957.1,2026-09-20 18:20:17
583,1000,-10.028367,85,958.8,2026-09-20 18:20:19
584,1000,-31.325791,85,960.5,2026-09-20 18:20:21
585,1000,-11.044497,85,962.3,2026-09-20 18:20:22
586,1000,-12.104433,85,964.0,2026-09-20 18:20:24
587,1000,-6.493647,85,965.8,2026-09-20 18:20:26
588,1000,-0.437310,85,967.5,2026-09-20 18:20:28
589,1000,-4.309201,85,969.2,2026-09-20 18:20:29
590,1000,-3.167390,85,970.9,2026-09-20 18:20:31
591,1000,-1.652810,85,972.7,2026-09-20 18:20:33
592,1000,-2.521342,85,974.4,2026-09-20 18:20:34
593,1000,-5.126329,85,976.2,2026-09-20 18:20:36
594,1000,-3.556468,85,978.0,2026-09-20 18:20:38
595,1000,-3.675277,85,979.7,2026-09-20 18:20:40
596,1000,-1.204560,85,981.5,2026-09-20 18:20:41
597,1000,-1.381475,85,983.2,2026-09-20 18:20:43
598,1000,-5.630375,85,984.9,2026-09-20 18:20:45
599,1000,-3.645298,85,986.6,2026-09-20 18:20:47
600,1000,-20.699220,72,988.3,2026-09-20 18:20:48
601,1000,-5.566660,85,990.0,2026-09-20 18:20:50
602,1000,-2.281467,85,991.8,2026-09-20 18:20:52
603,1000,-0.856368,85,993.5,2026-09-20 18:20:53
604,1000,-3.798687,85,995.2,2026-09-20 18:20:55
605,1000,-29.004730,65,996.9,2026-09-20 18:20:57
606,1000,-11.371666,76,998.5,2026-09-20 18:20:59
607,1000,-0.315881,85,1000.3,2026-09-20 18:21:00
608,1000,-2.198760,85,1002.1,2026-09-20 18:21:02
609,1000,-0.677062,85,1003.8,2026-09-20 18:21:04
610,1000,-1.047112,85,1005.6,2026-09-20 18:21:06
611,1000,-4.478414,85,1007.4,2026-09-20 18:21:07
612,1000,-1.854108,85,1009.1,2026-09-20 18:21:09
613,1000,-1.488705,85,1010.9,2026-09-20 18:21:11
614,1000,-1.878311,85,1012.6,2026-09-20 18:21:13
615,1000,-3.240727,85,1014.3,2026-09-20 18:21:14
616,1000,-2.678412,85,1016.1,2026-09-20 18:21:16
617,1000,-8.751217,85,1017.8,2026-09-20 18:21:18
618,1000,-1.191762,85,1019.6,2026-09-20 18:21:20
619,1000,-5.814679,85,1021.3,2026-09-20 18:21:21
620,1000,-3.930740,85,1023.1,2026-09-20 18:21:23
621,1000,-5.582357,85,1024.8,2026-09-20 18:21:25
622,1000,-1.948034,85,1026.5,2026-09-20 18:21:27
623,1000,-1.918448,85,1028.3,2026-09-20 18:21:28
624,1000,-1.744377,85,1030.0,2026-09-20 18:21:30
625,1000,-2.797339,85,1031.7,2026-09-20 18:21:32
626,1000,-4.820073,85,1033.4,2026-09-20 18:21:33
627,1000,-4.679809,85,1035.2,2026-09-20 18:21:35
628,1000,-4.142486,85,1037.0,2026-09-20 18:21:37
629,1000,-1.382943,85,1038.7,2026-09-20 18:21:39
630,1000,-3.028313,85,1040.4,2026-09-20 18:21:40
631,1000,-8.716929,85,1042.1,2026-09-20 18:21:42
632,1000,-2.604396,85,1043.9,2026-09-20 18:21:44
633,1000,-3.756192,85,1045.6,2026-09-20 18:21:46
634,1000,-3.169971,85,1047.3,2026-09-20 18:21:47
635,1000,-2.770623,85,1049.1,2026-09-20 18:21:49
636,1000,-1.829674,85,1050.8,2026-09-20 18:21:51
637,1000,-8.534552,85,1052.5,2026-09-20 18:21:53
638,1000,-3.281070,85,1054.3,2026-09-20 18:21:54
639,1000,-5.684377,85,1056.0,2026-09-20 18:21:56
640,1000,-2.590264,85,1057.8,2026-09-20 18:21:58
641,1000,-4.770579,85,1059.5,2026-09-20 18:22:00
642,1000,-9.891358,85,1061.2,2026-09-20 18:22:01
643,1000,-9.806305,85,1063.0,2026-09-20 18:22:03
644,1000,-11.664338,85,1064.7,2026-09-20 18:22:05
645,1000,-10.384759,85,1066.6,2026-09-20 18:22:07
646,1000,-4.692734,85,1068.3,2026-09-20 18:22:08
647,1000,-1.266616,85,1070.1,2026-09-20 18:22:10
648,1000,-4.667090,85,1071.8,2026-09-20 18:22:12
649,1000,-4.052948,85,1073.6,2026-09-20 18:22:14
650,1000,-4.752809,85,1075.3,2026-09-20 18:22:15
651,1000,-4.991221,85,1077.0,2026-09-20 18:22:17
652,1000,-1.386073,85,1078.8,2026-09-20 18:22:19
653,1000,-2.269880,85,1080.6,2026-09-20 18:22:21
654,1000,-2.398064,85,1082.3,2026-09-20 18:22:22
655,1000,-0.523575,85,1084.1,2026-09-20 18:22:24
656,1000,-4.085226,85,1085.8,2026-09-20 18:22:26
657,1000,-4.755227,85,1087.6,2026-09-20 18:22:28
658,1000,-15.601039,82,1089.3,2026-09-20 18:22:29
659,1000,-23.530151,73,1091.0,2026-09-20 18:22:31
660,1000,-1.529119,85,1092.7,2026-09-20 18:22:33
661,1000,-2.381189,85,1094.5,2026-09-20 18:22:35
662,1000,-3.799099,85,1096.3,2026-09-20 18:22:36
663,1000,-21.810407,72,1098.0,2026-09-20 18:22:38
664,1000,-4.502621,85,1099.7,2026-09-20 18:22:40
665,1000,-4.078859,85,1101.4,2026-09-20 18:22:41
666,1000,-4.496391,85,1103.2,2026-09-20 18:22:43
667,1000,-4.939101,85,1104.9,2026-09-20 18:22:45
668,1000,-2.438897,85,1106.7,2026-09-20 18:22:47
669,1000,-4.985249,85,1108.4,2026-09-20 18:22:48
670,1000,-1.017208,85,1110.2,2026-09-20 18:22:50
671,1000,-9.065133,85,1112.0,2026-09-20 18:22:52
672,1000,-17.533934,78,1113.7,2026-09-20 18:22:54
673,1000,-3.164764,85,1115.4,2026-09-20 18:22:55
674,1000,-7.441579,85,1117.1,2026-09-20 18:22:57
675,1000,-36.143254,59,1118.8,2026-09-20 18:22:59
676,1000,-28.750506,66,1120.5,2026-09-20 18:23:01
677,1000,-4.866926,85,1122.3,2026-09-20 18:23:02
678,1000,-2.332385,85,1124.0,2026-09-20 18:23:04
679,1000,-25.386670,68,1125.7,2026-09-20 18:23:06
680,1000,-4.101439,85,1127.5,2026-09-20 18:23:08
681,1000,-26.921712,64,1129.2,2026-09-20 18:23:09
682,1000,-43.319421,48,1130.9,2026-09-20 18:23:11
683,1000,-29.105894,67,1132.6,2026-09-20 18:23:13
684,1000,-36.219882,59,1134.2,2026-09-20 18:23:14
685,1000,-41.361466,52,1135.9,2026-09-20 18:23:16
686,1000,-45.644047,46,1137.5,2026-09-20 18:23:18
687,1000,-42.617516,60,1139.2,2026-09-20 18:23:19
688,1000,-9.189673,85,1140.9,2026-09-20 18:23:21
689,1000,-1.590395,85,1142.7,2026-09-20 18:23:23
690,1000,-14.432337,78,1144.5,2026-09-20 18:23:24
691,1000,-2.639764,85,1146.2,2026-09-20 18:23:26
692,1000,-15.137383,85,1147.9,2026-09-20 18:23:28
693,1000,-41.124412,53,1149.5,2026-09-20 18:23:30
694,1000,-31.659110,66,1151.2,2026-09-20 18:23:31
695,1000,-21.427828,81,1152.9,2026-09-20 18:23:33
696,1000,-49.396787,49,1154.6,2026-09-20 18:23:35
697,1000,-19.201893,85,1156.4,2026-09-20 18:23:36
698,1000,-22.213144,78,1158.1,2026-09-20 18:23:38
699,1000,-8.379869,85,1159.9,2026-09-20 18:23:40
700,1000,-8.077415,85,1161.6,2026-09-20 18:23:42
701,1000,-19.195177,81,1163.3,2026-09-20 18:23:43
702,1000,-8.426729,85,1165.0,2026-09-20 18:23:45
703,1000,-7.739816,85,1166.8,2026-09-20 18:23:47
704,1000,-12.317887,82,1168.5,2026-09-20 18:23:49
705,1000,-4.177959,85,1170.2,2026-09-20 18:23:50
706,1000,-26.589683,73,1171.9,2026-09-20 18:23:52
707,1000,-2.598470,85,1173.7,2026-09-20 18:23:54
708,1000,-3.978146,85,1175.4,2026-09-20 18:23:55
709,1000,-3.195720,85,1177.2,2026-09-20 18:23:57
710,1000,-34.646411,59,1178.8,2026-09-20 18:23:59
711,1000,-1.984844,85,1180.6,2026-09-20 18:24:01
712,1000,-4.985992,85,1182.3,2026-09-20 18:24:02
713,1000,-7.131007,85,1184.0,2026-09-20 18:24:04
714,1000,-2.483529,85,1185.8,2026-09-20 18:24:06
715,1000,-1.972257,85,1187.6,2026-09-20 18:24:08
716,1000,-2.706245,85,1189.4,2026-09-20 18:24:09
717,1000,-8.398191,85,1191.1,2026-09-20 18:24:11
718,1000,-4.842527,85,1192.8,2026-09-20 18:24:13
719,1000,-4.040683,85,1194.6,2026-09-20 18:24:15
720,1000,-6.775936,85,1196.3,2026-09-20 18:24:16
721,1000,-24.639636,66,1197.9,2026-09-20 18:24:18
722,1000,-13.361473,78,1199.6,2026-09-20 18:24:20
723,1000,-4.537398,85,1201.4,2026-09-20 18:24:21
724,1000,-6.992345,85,1203.1,2026-09-20 18:24:23
725,1000,-2.606910,85,1204.9,2026-09-20 18:24:25
726,1000,-4.735479,85,1206.6,2026-09-20 18:24:27
727,1000,-3.498950,85,1208.4,2026-09-20 18:24:28
728,1000,-5.528395,85,1210.1,2026-09-20 18:24:30
729,1000,-3.149670,85,1211.8,2026-09-20 18:24:32
730,1000,-1.490627,85,1213.6,2026-09-20 18:24:34
731,1000,-5.924522,85,1215.3,2026-09-20 18:24:35
732,1000,-6.479761,85,1217.1,2026-09-20 18:24:37
733,1000,-2.807223,85,1218.9,2026-09-20 18:24:39
734,1000,-5.711339,85,1220.6,2026-09-20 18:24:41
735,1000,-15.760002,85,1222.4,2026-09-20 18:24:42
736,1000,-2.395750,85,1224.1,2026-09-20 18:24:44
737,1000,-3.049170,85,1225.8,2026-09-20 18:24:46
738,1000,-10.012247,85,1227.5,2026-09-20 18:24:48
739,1000,-1.387785,85,1229.3,2026-09-20 18:24:49
740,1000,-17.360932,78,1231.0,2026-09-20 18:24:51
741,1000,-6.879508,85,1232.7,2026-09-20 18:24:53
742,1000,-3.888795,85,1234.5,2026-09-20 18:24:55
743,1000,-5.778768,85,1236.3,2026-09-20 18:24:56
744,1000,-1.132452,85,1238.0,2026-09-20 18:24:58
745,1000,-4.193839,85,1239.7,2026-09-20 18:25:00
746,1000,-12.214593,85,1241.5,2026-09-20 18:25:02
747,1000,-20.460831,82,1243.2,2026-09-20 18:25:03
748,1000,-14.499716,83,1244.9,2026-09-20 18:25:05
749,1000,-36.557151,61,1246.7,2026-09-20 18:25:07
750,1000,-35.593747,62,1248.3,2026-09-20 18:25:08
751,1000,-2.696576,85,1250.1,2026-09-20 18:25:10
752,1000,-20.702436,76,1251.8,2026-09-20 18:25:12
753,1000,-3.913226,85,1253.5,2026-09-20 18:25:14
754,1000,-10.519798,85,1255.3,2026-09-20 18:25:15
755,1000,-1.526302,85,1257.0,2026-09-20 18:25:17
756,1000,-42.171362,50,1258.6,2026-09-20 18:25:19
757,1000,-27.952420,70,1260.3,2026-09-20 18:25:20
758,1000,-19.515551,84,1262.1,2026-09-20 18:25:22
759,1000,-25.733889,74,1263.7,2026-09-20 18:25:24
760,1000,-10.515564,85,1265.5,2026-09-20 18:25:26
761,1000,-23.250998,72,1267.2,2026-09-20 18:25:27
762,1000,-27.251843,72,1268.9,2026-09-20 18:25:29
763,1000,-10.791782,85,1270.6,2026-09-20 18:25:31
764,1000,-5.217784,85,1272.4,2026-09-20 18:25:32
765,1000,-1.816288,85,1274.2,2026-09-20 18:25:34
766,1000,-5.129660,85,1275.9,2026-09-20 18:25:36
767,1000,-7.291590,85,1277.7,2026-09-20 18:25:38
768,1000,-3.443833,85,1279.4,2026-09-20 18:25:39
769,1000,-8.424716,85,1281.2,2026-09-20 18:25:41
770,1000,-2.157098,85,1282.9,2026-09-20 18:25:43
771,1000,-2.349342,85,1284.6,2026-09-20 18:25:45
772,1000,-1.857537,85,1286.4,2026-09-20 18:25:46
773,1000,-2.089102,85,1288.1,2026-09-20 18:25:48
774,1000,-10.090121,85,1289.9,2026-09-20 18:25:50
775,1000,-3.085772,85,1291.6,2026-09-20 18:25:52
776,1000,-1.016715,85,1293.3,2026-09-20 18:25:53
777,1000,-42.969519,80,1295.1,2026-09-20 18:25:55
778,1000,-33.979971,59,1296.7,2026-09-20 18:25:57
779,1000,-3.611857,85,1298.4,2026-09-20 18:25:58
780,1000,-3.124446,85,1300.2,2026-09-20 18:26:00
781,1000,-6.463179,85,1301.9,2026-09-20 18:26:02
782,1000,-2.430034,85,1303.6,2026-09-20 18:26:04
783,1000,-1.599085,85,1305.4,2026-09-20 18:26:05
784,1000,-1.545505,85,1307.2,2026-09-20 18:26:07
785,1000,-1.477177,85,1308.9,2026-09-20 18:26:09
786,1000,-2.057781,85,1310.7,2026-09-20 18:26:11
787,1000,-1.755605,85,1312.4,2026-09-20 18:26:12
788,1000,-2.914619,85,1314.1,2026-09-20 18:26:14
789,1000,-1.693107,85,1315.9,2026-09-20 18:26:16
790,1000,-2.373989,85,1317.6,2026-09-20 18:26:18
791,1000,-4.951926,85,1319.4,2026-09-20 18:26:19
792,1000,-1.706224,85,1321.1,2026-09-20 18:26:21
793,1000,-4.380920,85,1322.8,2026-09-20 18:26:23
794,1000,-2.225796,85,1324.6,2026-09-20 18:26:25
795,1000,-16.668826,85,1326.3,2026-09-20 18:26:26
796,1000,-6.395813,85,1328.1,2026-09-20 18:26:28
797,1000,-22.377069,79,1329.8,2026-09-20 18:26:30
798,1000,-6.508689,85,1331.6,2026-09-20 18:26:32
799,1000,-7.816326,85,1333.3,2026-09-20 18:26:33
800,1000,-6.814154,85,1335.0,2026-09-20 18:26:35
801,1000,-5.940938,85,1336.8,2026-09-20 18:26:37
802,1000,-1.718554,85,1338.6,2026-09-20 18:26:39
803,1000,-7.613334,85,1340.3,2026-09-20 18:26:40
804,1000,-1.714720,85,1342.0,2026-09-20 18:26:42
805,1000,-8.901676,85,1343.8,2026-09-20 18:26:44
806,1000,-2.248594,85,1345.5,2026-09-20 18:26:46
807,1000,-1.901827,85,1347.2,2026-09-20 18:26:47
808,1000,-1.332908,85,1349.0,2026-09-20 18:26:49
809,1000,-7.227365,85,1350.7,2026-09-20 18:26:51
810,1000,-2.303528,85,1352.4,2026-09-20 18:26:52
811,1000,-1.991793,85,1354.2,2026-09-20 18:26:54
812,1000,-2.405669,85,1355.9,2026-09-20 18:26:56
813,1000,-5.960578,85,1357.6,2026-09-20 18:26:58
814,1000,-6.603384,85,1359.4,2026-09-20 18:26:59
815,1000,-2.176590,85,1361.1,2026-09-20 18:27:01
816,1000,-13.960993,81,1362.8,2026-09-20 18:27:03
817,1000,-1.987210,85,1364.5,2026-09-20 18:27:05
818,1000,-3.715102,85,1366.3,2026-09-20 18:27:06
819,1000,-4.176078,85,1368.1,2026-09-20 18:27:08
820,1000,-17.231537,85,1369.8,2026-09-20 18:27:10
821,1000,-10.753363,85,1371.6,2026-09-20 18:27:12
822,1000,-5.762267,85,1373.3,2026-09-20 18:27:13
823,1000,-8.333861,85,1375.1,2026-09-20 18:27:15
824,1000,-5.512114,85,1376.9,2026-09-20 18:27:17
825,1000,-6.797237,85,1378.6,2026-09-20 18:27:19
826,1000,-5.407413,85,1380.4,2026-09-20 18:27:20
827,1000,-3.365599,85,1382.1,2026-09-20 18:27:22
828,1000,-1.727456,85,1383.9,2026-09-20 18:27:24
829,1000,-2.642355,85,1385.6,2026-09-20 18:27:26
830,1000,-7.376921,85,1387.4,2026-09-20 18:27:27
831,1000,-4.489382,85,1389.1,2026-09-20 18:27:29
832,1000,-4.972479,85,1390.8,2026-09-20 18:27:31
833,1000,-3.542291,85,1392.6,2026-09-20 18:27:33
834,1000,-2.975665,85,1394.3,2026-09-20 18:27:34
835,1000,-9.759479,85,1396.1,2026-09-20 18:27:36
836,1000,-11.422838,85,1397.8,2026-09-20 18:27:38
837,1000,-17.424321,85,1399.6,2026-09-20 18:27:40
838,1000,-20.134469,81,1401.3,2026-09-20 18:27:41
839,1000,-14.000175,85,1403.1,2026-09-20 18:27:43
840,1000,-7.779635,85,1404.8,2026-09-20 18:27:45
841,1000,-4.694979,85,1406.6,2026-09-20 18:27:47
842,1000,-2.261894,85,1408.3,2026-09-20 18:27:48
843,1000,-1.721136,85,1410.1,2026-09-20 18:27:50
844,1000,-4.806915,85,1411.8,2026-09-20 18:27:52
845,1000,-59.951026,44,1413.4,2026-09-20 18:27:53
846,1000,-0.916111,85,1415.2,2026-09-20 18:27:55
847,1000,-39.319653,54,1416.7,2026-09-20 18:27:57
848,1000,-26.488050,70,1418.4,2026-09-20 18:27:58
849,1000,-10.757778,85,1420.2,2026-09-20 18:28:00
850,1000,-7.213891,85,1422.0,2026-09-20 18:28:02
851,1000,-58.382271,35,1423.5,2026-09-20 18:28:04
852,1000,-10.631933,83,1425.2,2026-09-20 18:28:05
853,1000,-31.921562,58,1426.9,2026-09-20 18:28:07
854,1000,-8.621686,80,1428.7,2026-09-20 18:28:09
855,1000,-3.089202,85,1430.4,2026-09-20 18:28:10
856,1000,-4.630605,84,1432.1,2026-09-20 18:28:12
857,1000,-13.255417,74,1433.8,2026-09-20 18:28:14
858,1000,-33.933987,54,1435.5,2026-09-20 18:28:16
859,1000,-3.794456,85,1437.2,2026-09-20 18:28:17
860,1000,-27.031707,77,1438.9,2026-09-20 18:28:19
861,1000,-31.561188,77,1440.6,2026-09-20 18:28:21
862,1000,-1.581346,85,1442.4,2026-09-20 18:28:22
863,1000,-1.313929,85,1444.1,2026-09-20 18:28:24
864,1000,-21.281892,72,1445.8,2026-09-20 18:28:26
865,1000,-3.568446,85,1447.5,2026-09-20 18:28:28
866,1000,-20.089746,72,1449.2,2026-09-20 18:28:29
867,1000,-16.703632,77,1451.0,2026-09-20 18:28:31
868,1000,-8.084094,85,1452.7,2026-09-20 18:28:33
869,1000,-1.411889,85,1454.5,2026-09-20 18:28:35
870,1000,-6.287065,85,1456.3,2026-09-20 18:28:36
871,1000,-2.972560,85,1458.1,2026-09-20 18:28:38
872,1000,-4.994935,85,1459.8,2026-09-20 18:28:40
873,1000,-2.352955,85,1461.5,2026-09-20 18:28:42
874,1000,-4.420916,85,1463.2,2026-09-20 18:28:43
875,1000,-3.158155,85,1465.0,2026-09-20 18:28:45
876,1000,-5.349230,85,1466.7,2026-09-20 18:28:47
877,1000,-29.385550,59,1468.4,2026-09-20 18:28:48
878,1000,-48.627832,47,1470.0,2026-09-20 18:28:50
879,1000,-3.290055,85,1471.7,2026-09-20 18:28:52
880,1000,-2.048863,85,1473.5,2026-09-20 18:28:54
881,1000,-26.111892,65,1475.2,2026-09-20 18:28:55
882,1000,-34.258395,67,1476.9,2026-09-20 18:28:57
883,1000,-23.717683,70,1478.6,2026-09-20 18:28:59
884,1000,-4.085111,85,1480.3,2026-09-20 18:29:00
885,1000,-3.798049,85,1482.1,2026-09-20 18:29:02
886,1000,-21.528545,72,1483.8,2026-09-20 18:29:04
887,1000,-10.977590,85,1485.5,2026-09-20 18:29:06
888,1000,-25.578507,72,1487.3,2026-09-20 18:29:07
889,1000,-26.686183,65,1489.0,2026-09-20 18:29:09
890,1000,-25.894494,71,1490.7,2026-09-20 18:29:11
891,1000,-28.925176,68,1492.3,2026-09-20 18:29:12
892,1000,-31.353456,59,1493.9,2026-09-20 18:29:14
893,1000,-25.165856,65,1495.7,2026-09-20 18:29:16
894,1000,-14.151529,85,1497.4,2026-09-20 18:29:17
895,1000,-12.812679,83,1499.2,2026-09-20 18:29:19
896,1000,-30.656914,65,1500.8,2026-09-20 18:29:21
897,1000,-5.154723,85,1502.5,2026-09-20 18:29:23
898,1000,-6.619567,85,1504.3,2026-09-20 18:29:24
899,1000,-8.665793,85,1506.1,2026-09-20 18:29:26
900,1000,-10.609912,81,1507.8,2026-09-20 18:29:28
901,1000,-1.837308,85,1509.5,2026-09-20 18:29:30
902,1000,-4.558788,85,1511.2,2026-09-20 18:29:31
903,1000,-7.526179,85,1513.0,2026-09-20 18:29:33
904,1000,-4.351811,85,1514.7,2026-09-20 18:29:35
905,1000,-48.954893,64,1516.5,2026-09-20 18:29:36
906,1000,-67.152716,51,1518.1,2026-09-20 18:29:38
907,1000,-41.191497,66,1519.8,2026-09-20 18:29:40
908,1000,-34.803199,65,1521.4,2026-09-20 18:29:41
909,1000,-33.794483,56,1523.1,2026-09-20 18:29:43
910,1000,-31.321844,59,1524.7,2026-09-20 18:29:45
911,1000,-32.078766,57,1526.4,2026-09-20 18:29:46
912,1000,-2.719046,85,1528.1,2026-09-20 18:29:48
913,1000,-5.189953,85,1529.9,2026-09-20 18:29:50
914,1000,-3.657485,85,1531.6,2026-09-20 18:29:52
915,1000,-24.941364,63,1533.3,2026-09-20 18:29:53
916,1000,-33.865514,56,1534.9,2026-09-20 18:29:55
917,1000,-38.429132,54,1536.6,2026-09-20 18:29:57
918,1000,-39.320528,53,1538.2,2026-09-20 18:29:58
919,1000,-33.518047,56,1539.8,2026-09-20 18:30:00
920,1000,-45.627497,46,1541.4,2026-09-20 18:30:01
